,Max,Min,Mean,Standard Dev,RMS,Skewness,Kurtosis,Crest factor,Form factor
2003-11-15 19:18:00,0.667,-1.072,-0.11387563476562498,0.113436768720094,0.16073346426056748,-0.015252359945012246,0.7716484551846636,4.149727022113554,-1.411482487815622
2003-11-15 19:28:00,0.674,-0.769,-0.11561623535156249,0.11317649785221624,0.1617891245578494,-0.022598214327811478,0.6475834694214484,4.165916601885093,-1.399363368525932
2003-11-15 19:38:00,0.637,-0.706,-0.11430627441406249,0.11468268157718334,0.1619188708197382,-0.005554075847568129,0.5157225624166029,3.9340689369626496,-1.416535283384393
2003-11-15 19:48:00,0.696,-0.82,-0.1131216796875,0.11450389090532148,0.1609575576093353,-0.010953076144091536,0.6685043557649668,4.32412127978036,-1.4228710009786143
2003-11-15 19:58:00,0.588,-0.85,-0.11402961425781251,0.11429589420176164,0.16144963742543583,-0.024508914486328214,0.6328591998369202,3.6420026045060823,-1.4158570865670927
2003-11-15 20:08:00,0.444,-0.957,-0.1131293212890625,0.11304534717735398,0.15992867741700226,0.009206351194072114,0.47529824396409515,2.7762375527079652,-1.4136801635038572
2003-11-15 20:18:00,0.615,-0.708,-0.11446074218749999,0.11327924104467442,0.16103768089477924,-0.005203551858915922,0.5777562153736091,3.818981971069468,-1.406925010419562
2003-11-15 20:28:00,0.544,-0.95,-0.1148204833984375,0.11587028300565828,0.16312368960500973,0.01215624754713409,0.7243441079320712,3.3348926898186906,-1.42068457453672
2003-11-15 20:38:00,0.439,-0.713,-0.11365952148437501,0.11469122841398889,0.16146901732124186,-0.005310365111401792,0.5640474218387519,2.7187878348612946,-1.4206378419729606
2003-11-15 20:48:00,0.547,-0.83,-0.1142832275390625,0.1164364059842297,0.1631495073335009,0.01749740444957778,0.5967608436172216,3.3527529990136835,-1.4275892521300704
2003-11-15 20:58:00,0.669,-0.811,-0.11593710937499999,0.11490348391298218,0.16322959784098018,0.00020661584433472366,0.8078977454751843,4.098521400829194,-1.407915021522678
2003-11-15 21:08:00,0.901,-0.935,-0.11390771484375,0.117125579220342,0.16338002903267812,0.0016896220053426705,0.8110933166412431,5.514749907528713,-1.4343192579781845
2003-11-15 21:18:00,0.479,-0.864,-0.11416196289062501,0.11621909539814888,0.1629094906641031,-0.03566995384033729,0.5805289799014206,2.940282963548342,-1.4270032376736685
2003-11-15 21:28:00,0.647,-0.759,-0.11548164062499999,0.1151097998732081,0.16305199126496048,-0.03778950924469938,0.580483551430448,3.968059482012833,-1.4119299862948278
2003-11-15 21:38:00,0.483,-0.676,-0.1141936279296875,0.1151443923644062,0.16216686488129964,-0.001974605697718452,0.5536483282592348,2.978413625702999,-1.420104324745254
2003-11-15 21:48:00,0.601,-0.779,-0.11376291503906251,0.11577454501642495,0.162312719378582,0.001670806800485291,0.7089780015255811,3.702728919218053,-1.4267630125586097
2003-11-15 21:58:00,0.505,-0.837,-0.11403054199218751,0.11400879651823542,0.1612471793751609,0.0031006993089806286,0.5915034701760837,3.131837728615748,-1.4140700952399954
2003-11-15 22:08:00,0.623,-0.75,-0.1135558349609375,0.11533429463591542,0.16185364505315344,-0.00369286193743829,0.6028725205254588,3.8491564388025,-1.4253221343388482
2003-11-15 22:18:00,0.698,-0.701,-0.11405175781249999,0.11309833934670929,0.16061981676340367,0.04418256276112304,0.6211970956845474,4.345665522879835,-1.4083063676007619
2003-11-15 22:28:00,0.581,-0.981,-0.11470507812500001,0.11590119213634176,0.16306444532784614,-0.016280797585591252,0.9070621883696055,3.5630084708648866,-1.4215974392183965
2003-11-15 22:38:00,0.491,-0.698,-0.11289448242187498,0.11395828120221253,0.16040990294520668,0.03502967523153833,0.5515467492845909,3.0609082792582782,-1.420883461299477
2003-11-15 22:48:00,0.525,-1.011,-0.11499421386718749,0.11572098559977556,0.16314008947510514,-0.04339261748885356,0.6903551214350205,3.2180931228440572,-1.418680853486452
2003-11-15 22:58:00,0.696,-0.791,-0.11513029785156251,0.1148378214164464,0.16261115811996785,0.026488174557938435,0.7166274056030595,4.2801490872263495,-1.4124097753106
2003-11-15 23:08:00,0.461,-0.698,-0.113877587890625,0.11351592008841947,0.16079071658841385,0.017262685285464322,0.49769367211270943,2.8670809470925542,-1.4119610326032466
2003-11-15 23:18:00,0.559,-0.967,-0.1137268310546875,0.11255440795969639,0.160006179766522,-0.01677078629114602,0.6360302810548308,3.4936150642161587,-1.4069343028610397
2003-11-15 23:28:00,0.447,-0.945,-0.1149619140625,0.1133703306449794,0.16145822916663305,-0.026052502518871395,0.4378061017103638,2.768517915173425,-1.404449730011062
2003-11-15 23:38:00,0.496,-0.747,-0.11427326660156249,0.11377363301527549,0.16125291626178326,-0.008365502000663104,0.555430718536102,3.075913363295566,-1.4111167122230353
2003-11-15 23:48:00,0.618,-0.964,-0.1135241455078125,0.11567318193797585,0.16207310068552497,0.0026132130716307127,0.6399514335747813,3.8130941987660427,-1.4276531213738264
2003-11-15 23:58:00,0.981,-0.779,-0.11487629394531251,0.11639596013675121,0.16353669828075384,0.015886344847652688,0.9618042975425207,5.998653576311385,-1.42358960812756
2003-11-16 00:08:00,0.857,-0.999,-0.11417878417968749,0.11610794210208632,0.16284200885715214,-0.00987517673264121,0.8745274615020526,5.262769760791734,-1.4262019868847218
2003-11-16 00:18:00,0.535,-0.806,-0.11420383300781252,0.11465855388525331,0.16182947349358504,-0.01770100904523116,0.5896119914287938,3.3059490860990013,-1.4170231351386824
2003-11-16 00:28:00,0.696,-0.918,-0.11423850097656249,0.11748112785812227,0.16386553496633965,0.03923457458597871,0.8550376121882453,4.247384907039594,-1.4344160118133797
2003-11-16 00:38:00,0.647,-0.984,-0.11406350097656252,0.11218393372954452,0.1599856555612145,0.011433888865571354,0.6673339485185861,4.044112565782135,-1.402601657773839
2003-11-16 00:48:00,0.571,-0.894,-0.1138735107421875,0.11463117379233624,0.16157710743019202,-0.02147963287961501,0.787353155439598,3.5339164630527597,-1.418917414393297
2003-11-16 00:58:00,0.691,-0.769,-0.11466069335937501,0.11297997424258724,0.16096967897348907,0.005828324632297706,0.5906521335862767,4.292733913657145,-1.4038784718401296
2003-11-16 01:08:00,0.535,-0.774,-0.11441162109375,0.11238400359255657,0.16037417170845147,-0.00353571097126626,0.49911150674441895,3.3359486399879335,-1.40172973842438
2003-11-16 01:18:00,0.62,-1.133,-0.11428251953124999,0.11391878940909489,0.1613619162552866,0.009952155101418855,0.8092200723158927,3.8422944793188605,-1.4119562372018144
2003-11-16 01:28:00,0.474,-0.886,-0.1147453369140625,0.11356499674971864,0.16144096742126535,-0.030529564658911507,0.6097441872399818,2.9360577279194606,-1.4069501363892036
2003-11-16 01:38:00,0.637,-0.764,-0.1143404052734375,0.11366642263393856,0.16122490031457706,-0.008513548220701123,0.5734457520710738,3.95100259796784,-1.4100431070627955
2003-11-16 01:48:00,0.432,-0.879,-0.11404372558593749,0.113875837031447,0.1611625297975376,-0.044363072814442225,0.5688943769043493,2.6805238199146246,-1.4131643715558362
2003-11-16 01:58:00,0.54,-0.793,-0.11517016601562499,0.11376797689071634,0.1618857736520955,-0.02075837541605291,0.666647935043831,3.3356853281036294,-1.405622473706712
2003-11-16 02:08:00,0.74,-0.784,-0.11395900878906251,0.11479804179324822,0.16175575520153931,-0.0010730369466531258,0.6503254855650908,4.574798584928235,-1.4194205172576424
2003-11-16 02:18:00,0.461,-0.862,-0.1141082275390625,0.11569053036681978,0.1624951065218725,-0.010965768764592503,0.6609039655773126,2.8370085097790163,-1.4240437348502832
2003-11-16 02:28:00,0.547,-0.732,-0.11508159179687501,0.11488371154096028,0.16260909483977018,0.02154338457303705,0.5751713414381037,3.3638954852986322,-1.412989621544197
2003-11-16 02:38:00,0.491,-0.808,-0.115166259765625,0.11465600425097025,0.16250829440971046,-0.01659862148996084,0.5956857978340109,3.0213842424689243,-1.4110755592864723
2003-11-16 02:48:00,0.557,-0.808,-0.11466953124999998,0.11295020686810903,0.16095508429421002,0.0056780145739450645,0.6609565172669729,3.4605927637666856,-1.4036429951326765
2003-11-16 02:58:00,0.759,-0.771,-0.11306921386718752,0.11734149858504866,0.1629519507610631,0.006252800542460451,0.839655231824203,4.657814751250961,-1.441169927584961
2003-11-16 03:08:00,0.574,-0.859,-0.1141501220703125,0.1141875148262096,0.16145810782074305,0.005009645920108016,0.8406674705114066,3.5551017396864126,-1.414436576084347
2003-11-16 03:18:00,0.449,-0.813,-0.11414741210937498,0.11395882280196054,0.16129453781727235,-0.001938280766376797,0.5442211566869366,2.7837272487718336,-1.4130371844323675
2003-11-16 03:28:00,0.508,-0.796,-0.11451408691406248,0.11555288083826588,0.16268256939140427,-0.00023503787964831115,0.584437753319484,3.1226455415624965,-1.4206336859978634
2003-11-16 03:38:00,0.876,-1.082,-0.1140816650390625,0.11740794582803701,0.16370374309382693,-0.0004272649222090053,0.8552225514325134,5.351129934139135,-1.434969791489048
2003-11-16 03:48:00,0.522,-0.779,-0.114346826171875,0.11883424772254444,0.1649134024943565,-0.017786625446772838,0.7098502407043763,3.1652976174441823,-1.4422210743870996
2003-11-16 03:58:00,0.623,-0.786,-0.11439494628906251,0.11230617946094046,0.16030774702079378,-0.002757361244187414,0.5392045790689424,3.8862750651669358,-1.4013534008374378
2003-11-16 04:08:00,0.659,-1.04,-0.11467268066406251,0.11892353658809333,0.16520377102812775,-0.008133996637069268,1.0175965585848488,3.989013058835068,-1.4406550023200189
2003-11-16 04:18:00,0.625,-0.916,-0.11284936523437501,0.11534711577534468,0.1613679383379409,0.013679068191625478,0.685997657643798,3.8731361783349354,-1.4299410369105618
2003-11-16 04:28:00,0.427,-0.679,-0.11573828125,0.1124372922584946,0.16136042200928835,0.02676445431935917,0.36066625791347695,2.6462498962442025,-1.3941836725632932
2003-11-16 04:38:00,0.681,-1.086,-0.1144888671875,0.11385733264769266,0.1614647838261199,-0.03790064775820335,0.8663219107657327,4.217637950906765,-1.4103099086628816
2003-11-16 04:48:00,0.515,-0.979,-0.11372905273437502,0.1160511571112212,0.1624864292710798,-0.007695276631249616,0.8620410605939113,3.1694954606997596,-1.4287152259201725
2003-11-16 04:58:00,0.544,-0.786,-0.11494584960937501,0.11290585836097548,0.16112097930034786,0.009388950621625574,0.6316783079963288,3.376344920210062,-1.4017120222077752
2003-11-16 05:08:00,0.608,-0.803,-0.11396982421874999,0.11548928463357876,0.16225464575277768,0.022048821190226973,0.6617493387961537,3.74719624932275,-1.4236632096698805
2003-11-16 05:18:00,0.53,-0.786,-0.1138249267578125,0.11375767191222375,0.16092422419454813,0.01074933878549013,0.47637707501733306,3.293475563748939,-1.4137871973943785
2003-11-16 05:28:00,0.554,-0.959,-0.11563391113281249,0.11631342485088683,0.16401123105181795,-0.030817952269710725,0.8799624357442806,3.3778174607138243,-1.4183661993707122
2003-11-16 05:38:00,0.601,-0.796,-0.11422844238281249,0.1121580986133556,0.16008519300220955,-0.0014853634470980187,0.5212913120346077,3.754251025525545,-1.401447745087146
2003-11-16 05:48:00,0.652,-0.911,-0.1135524169921875,0.11323163772052203,0.16035972737282245,-0.013353978551955633,0.6453966635008013,4.065858745719595,-1.4122088425810904
2003-11-16 05:58:00,0.725,-0.916,-0.1151358154296875,0.11694426438334436,0.16410936317302158,0.015922628529478473,0.9296928624396803,4.41778571302862,-1.4253545915366521
2003-11-16 06:08:00,0.547,-0.942,-0.11400146484375,0.1128709104492731,0.16042401746889204,0.03054009807382138,0.6663651385149816,3.409713885927768,-1.407210141455363
2003-11-16 06:18:00,0.525,-0.781,-0.11409567871093751,0.11799038789211107,0.1641317021462157,-0.00484101622884258,0.6302340634029635,3.1986507977130896,-1.438544421669509
2003-11-16 06:28:00,0.488,-0.857,-0.1152391357421875,0.11571570753561575,0.1633090826308401,-0.016169025352417914,0.6551613548032797,2.9881987709350075,-1.41713213639674
2003-11-16 06:38:00,0.676,-0.85,-0.1140021240234375,0.1179151097822045,0.16401255422782712,0.03241097086613208,0.9161185775940162,4.121635707599429,-1.438679810861314
2003-11-16 06:48:00,0.515,-0.881,-0.11369787597656252,0.11579056997653503,0.16227857457656436,-0.0348413764864967,0.5583209984716873,3.1735551125205306,-1.4272788579622735
2003-11-16 06:58:00,0.522,-0.884,-0.11528034667968749,0.11662388578289971,0.16398279485005718,0.002856454011149609,0.5723965276413847,3.183260783409059,-1.42246965396185
2003-11-16 07:08:00,0.54,-1.157,-0.11422680664062501,0.11512249485720308,0.16217468548846103,-0.03397913560904516,0.7780047226547251,3.329742853353163,-1.4197603019638585
2003-11-16 07:18:00,0.718,-0.854,-0.11349099121093749,0.11333760172613622,0.16039109527147327,0.014675374168874758,0.6387025427172235,4.476557746455526,-1.413249576553314
2003-11-16 07:28:00,0.664,-0.845,-0.1149732421875,0.11387924139190829,0.16182401374882918,0.018215403798746536,0.6642917896584124,4.1032229062777414,-1.4074928276348357
2003-11-16 07:38:00,0.769,-1.289,-0.114107763671875,0.11516899970015662,0.1621238921210701,-0.03267671016283225,1.1374041534162727,4.743286075476957,-1.4207963323798798
2003-11-16 07:48:00,1.001,-1.238,-0.1139157958984375,0.11655681161454999,0.1629784256026363,-0.009058481838659059,1.1718820910447922,6.141917227992954,-1.4306920679195445
2003-11-16 07:58:00,0.547,-0.916,-0.1146475830078125,0.11564469485518385,0.16284175518412136,-0.015006566024569555,0.6081846639963469,3.3590893157686734,-1.4203679738544923
2003-11-16 08:08:00,0.552,-0.786,-0.11449248046875002,0.11591434108092036,0.16292432145473057,0.020716014825234715,0.5840176099481362,3.3880761022741246,-1.4230132912457925
2003-11-16 08:18:00,0.61,-1.082,-0.1142529052734375,0.11551431491792523,0.16247140531165882,-0.03815011295392409,0.6784182577540907,3.7545068243231774,-1.4220330320950847
2003-11-16 08:28:00,0.649,-1.289,-0.11583303222656252,0.11718081089761688,0.1647674074553894,-0.06092405569541825,1.1501267275086455,3.9388857907211783,-1.4224561361142143
2003-11-16 08:38:00,0.881,-0.93,-0.11443334960937501,0.11704630555299642,0.1636902400197836,0.008179654057496486,0.8373458002916241,5.382116856163949,-1.430441742538778
2003-11-16 08:48:00,0.542,-1.155,-0.113989208984375,0.11625477922006232,0.1628139536283477,-0.022199179745125204,0.7652003405889682,3.328953003851335,-1.4283277783835249
2003-11-16 08:58:00,0.525,-0.815,-0.114660009765625,0.11436689553368767,0.16194562452482122,0.007025132425302718,0.6295773082405076,3.2418288641045305,-1.4123984888528451
2003-11-16 09:08:00,0.615,-0.759,-0.11380273437499999,0.1174122363524687,0.16351256536793474,-0.005186270201605982,0.7703637773970078,3.761178834275712,-1.4368069999894038
2003-11-16 09:18:00,0.537,-1.089,-0.1141600341796875,0.11800897825008651,0.16418980589061685,-0.008067336439212345,0.7629154748146822,3.270604999422127,-1.438242438086368
2003-11-16 09:28:00,0.596,-0.74,-0.11481025390624999,0.11722061115193838,0.16407842824464883,-0.009078067866994907,0.5919842541619418,3.6324092470665024,-1.4291269521852072
2003-11-16 09:38:00,0.544,-0.818,-0.11323505859375001,0.11586658038959922,0.1620089972364093,0.029031476961830702,0.5312716634456449,3.3578382020732827,-1.4307317826155244
2003-11-16 09:48:00,0.569,-0.889,-0.113510791015625,0.11504919735154574,0.16161897888533233,0.027601118470558315,0.7583834739014992,3.5206261289628733,-1.4238203913413408
2003-11-16 09:58:00,0.647,-0.771,-0.11453032226562501,0.1163345905771944,0.1632501187427784,-0.004804416592176653,0.6007644542411614,3.9632436716290047,-1.425387753333652
2003-11-16 10:08:00,0.623,-0.815,-0.11406437988281251,0.11759960423587616,0.16382921606396342,0.004302697896770068,0.858322025944509,3.8027405304604747,-1.436287263668801
2003-11-16 10:18:00,0.679,-0.703,-0.11325588378906251,0.11548802957354422,0.16175306663377262,0.022575061433517077,0.6575005749135525,4.1977565812543975,-1.4282089479345323
2003-11-16 10:28:00,0.774,-0.928,-0.1149913330078125,0.11723961560435847,0.16421875215568504,-0.0016743529250704099,1.1777118294551956,4.7132254376541685,-1.4280967779069753
2003-11-16 10:38:00,0.784,-1.147,-0.1135072998046875,0.11471387502096766,0.16137800023535095,-0.03021811849635857,0.7927290042464588,4.858159097625622,-1.421741161256014
2003-11-16 10:48:00,0.52,-0.803,-0.11283193359375002,0.11640040674150841,0.16211036099097736,-0.008330930647142768,0.5853246833387931,3.207691333368518,-1.4367418498264306
2003-11-16 10:58:00,0.447,-0.837,-0.114262841796875,0.11397112753543077,0.16138493672810475,-0.013199411701109528,0.5162899904269294,2.7697752284842343,-1.4124008661975926
2003-11-16 11:08:00,0.652,-0.703,-0.11448312988281248,0.11606836408683552,0.1630273696855886,0.0235923273759826,0.5966326953376835,3.999328464032969,-1.4240296352175827
2003-11-16 11:18:00,0.691,-0.933,-0.11466125488281251,0.11709961780066667,0.16388773318010735,-0.04361701179644255,0.8031271387002445,4.216300918877272,-1.4293209449661604
2003-11-16 11:28:00,0.527,-0.977,-0.1150400146484375,0.11482396874279523,0.16253746300432653,-0.020543684208086468,0.5560088215128358,3.2423294313752886,-1.4128776278501123
2003-11-16 11:38:00,0.71,-0.964,-0.1137696533203125,0.1166195411491708,0.16292120598728566,0.003109175876538813,0.8678919579899742,4.357934841554072,-1.4320269178336118
2003-11-16 11:48:00,0.623,-0.662,-0.11420910644531249,0.11343200537905934,0.1609665359880985,0.01741663482553438,0.519136495293782,3.8703696776208387,-1.409401938234892
2003-11-16 11:58:00,0.593,-0.894,-0.112904736328125,0.11524869704889451,0.16133634861001564,-0.0016533256773020196,0.5645573739152003,3.675551139646822,-1.4289599697672393
