,Max,Min,Mean,Standard Dev,RMS,Skewness,Kurtosis,Crest factor,Form factor
2003-11-17 22:02:00,0.405,-0.598,-0.11219020996093751,0.08526481399116938,0.1409132861856284,-0.023847795775790822,1.0658158700566611,2.8741079777706977,-1.2560212360302359
2003-11-17 22:12:00,0.366,-0.649,-0.1146323486328125,0.0838917099769579,0.14205007051803842,0.054895316091749774,1.0364357853629258,2.576556271075719,-1.239179622612895
2003-11-17 22:22:00,0.461,-0.649,-0.11452717285156251,0.08270028645793509,0.14126444607751074,0.01988530973000295,1.0266430711841057,3.2633830578081393,-1.2334578996427523
2003-11-17 22:32:00,0.383,-0.557,-0.11340673828124999,0.08263108868525715,0.14031685005088707,0.06321503671072272,0.9446552209822352,2.7295367581377565,-1.2372884731319906
2003-11-17 22:42:00,0.364,-0.564,-0.1138047119140625,0.0839571126808872,0.14142184107763928,0.017798242409089757,1.013399486192915,2.573859859455283,-1.242671227746979
2003-11-17 22:52:00,0.588,-0.549,-0.10952189941406251,0.0826415744867196,0.13720244001437598,0.07398467641083661,1.2100279062230683,4.285638068378301,-1.2527397785137326
2003-11-17 23:02:00,0.315,-0.564,-0.1410923095703125,0.08598521110720994,0.16522807220544142,0.007996635569194718,0.73035905453483,1.9064556996606183,-1.1710636299641903
2003-11-17 23:12:00,0.464,-0.569,-0.11552158203125,0.08317770466313829,0.14235026364075956,0.047384012690775607,1.0207131453400153,3.259565441838364,-1.2322395619742472
2003-11-17 23:22:00,0.334,-0.613,-0.11478291015625,0.08357601368313394,0.14198554854665227,-0.016239389733299858,1.0016610973414926,2.3523520768048973,-1.2369920605199176
2003-11-17 23:32:00,0.42,-0.557,-0.1131283447265625,0.08316571530297111,0.14040794037973667,0.04368812251445466,1.1517141184600783,2.9912838181665498,-1.241138467279005
2003-11-17 23:42:00,0.349,-0.605,-0.11520126953125001,0.08335779099586056,0.14219593587612658,-0.011995211545155092,1.1468035093132558,2.454359879202384,-1.2343261185811314
2003-11-17 23:52:00,0.439,-0.566,-0.11607065429687499,0.08315001436529683,0.1427800857292759,0.011953510034266954,1.1210806910983484,3.0746584704563364,-1.230113559660704
2003-11-18 00:02:00,0.425,-0.562,-0.11565209960937499,0.0848965250571673,0.14346655411083623,-0.009982166676495903,1.1129718355071425,2.962362918897898,-1.2405010768970643
2003-11-18 00:12:00,0.42,-0.586,-0.11471086425781249,0.08348705499011078,0.141874946912848,0.039549865447027814,1.023454734204556,2.960353530620179,-1.2368047946529657
2003-11-18 00:22:00,0.422,-0.613,-0.114356103515625,0.08377145211648687,0.14175614015443697,0.016443026231479224,1.1500539208315539,2.976943358786786,-1.2396027478766638
2003-11-18 00:32:00,0.41,-0.527,-0.11422939453125,0.08234072257889134,0.14081258339572542,0.026658339024530374,0.860234600481089,2.911671600028653,-1.2327175852902117
2003-11-18 00:42:00,0.486,-0.549,-0.11241777343750001,0.08570560709031434,0.14136133679002366,0.042886784614580384,1.0992108034065229,3.437998048376539,-1.2574643000611925
2003-11-18 00:52:00,0.452,-0.549,-0.11330932617187499,0.08307567357044504,0.14050054249506033,0.10407774091649527,0.8956447964231251,3.217069428866378,-1.2399733300146885
2003-11-18 01:02:00,0.378,-0.708,-0.15335695800781252,0.09344601838199541,0.17958369005396466,0.02555883125123247,0.5763401658455938,2.104868208724364,-1.1710175552961612
2003-11-18 01:12:00,0.452,-0.664,-0.1083347900390625,0.08601451045488792,0.13832838506343453,-0.010950722259880167,1.1042566394355235,3.267586763141362,-1.2768602312660335
2003-11-18 01:22:00,0.298,-0.588,-0.11310385742187501,0.08294089035874576,0.14025514574589812,0.010487688382390347,0.8393052546622632,2.1246992287890105,-1.2400562539856566
2003-11-18 01:32:00,0.432,-0.588,-0.11553090820312499,0.08416089065453684,0.14293450716969555,0.027699436180119042,0.9951870324489347,3.022363238620317,-1.2371971223353486
2003-11-18 01:42:00,0.396,-0.64,-0.113230712890625,0.08401784286074138,0.1409965245028224,-0.002333438934897071,1.010388081388304,2.8085798667475173,-1.2452144908689018
2003-11-18 01:52:00,0.4,-0.598,-0.113235595703125,0.08452269431450109,0.14130184560813644,0.017292347129507925,1.0490378394778057,2.830819358929642,-1.2478571312380784
2003-11-18 02:02:00,0.425,-0.576,-0.11359543457031249,0.08486470778287374,0.14179480086292942,0.04090177087940045,1.240945788350504,2.997289021977894,-1.2482438347921658
2003-11-18 02:12:00,0.388,-0.623,-0.1156155029296875,0.08499148008589212,0.1434932745763118,0.0004722300867536615,1.0576098601699435,2.7039594792552872,-1.241124857308958
2003-11-18 02:22:00,0.496,-0.569,-0.115151318359375,0.08352894088371772,0.14225589529468982,0.003227915121049016,0.9803528010750409,3.4866744817324618,-1.2353822545975923
2003-11-18 02:32:00,0.369,-0.662,-0.11211442871093749,0.08380605227328487,0.13997474076331706,0.004081176656501986,0.9673324953868314,2.6361899153215163,-1.2484988986048466
2003-11-18 02:42:00,0.474,-0.623,-0.1147837890625,0.08491844265974201,0.14278054518046654,0.005968952277741683,1.2790083633323857,3.3197800120519974,-1.2439086246118103
2003-11-18 02:52:00,0.366,-0.598,-0.11441308593749999,0.08377936629039023,0.1418067878766409,0.018554719211659156,0.8748759104957373,2.5809765913207694,-1.239428048939307
2003-11-18 03:02:00,0.439,-0.586,-0.11302868652343749,0.08476688402261444,0.14128245885003182,0.03178876955673672,0.9487468912095198,3.1072505643888086,-1.249969925296227
2003-11-18 03:12:00,0.386,-0.549,-0.11594602050781251,0.08443845581206379,0.14343346339976443,0.03308087372166604,0.9600907924596247,2.691143271944683,-1.2370710333270971
2003-11-18 03:22:00,0.562,-0.52,-0.114139306640625,0.08386213370802675,0.1416349783416644,0.057450680837752656,0.8300516409771186,3.9679463828793335,-1.2408957309300233
2003-11-18 03:32:00,0.43,-0.564,-0.115074267578125,0.08428086840367216,0.14263652553945905,0.052081273257183584,0.9952461759503586,3.0146555966202677,-1.239517126994719
2003-11-18 03:42:00,0.359,-0.559,-0.1187406982421875,0.08412828491861983,0.14552233144845952,0.00975208173248655,0.9682802188708801,2.466975318679175,-1.225547210036169
2003-11-18 03:52:00,0.388,-0.662,-0.11393056640624999,0.08406746933939077,0.14158863238379166,-0.007965120997994275,1.1558872739383874,2.7403329876672804,-1.2427624723546042
2003-11-18 04:02:00,0.4,-0.547,-0.114541943359375,0.08433474709541937,0.14223935009287603,0.03150019057874401,1.0395730004429735,2.8121613304533355,-1.2418101694555723
2003-11-18 04:12:00,0.41,-0.647,-0.1159724609375,0.08448522093166012,0.1434823682207482,0.03247553845212822,1.2870932281478416,2.857493956116011,-1.2372106883036127
2003-11-18 04:22:00,0.405,-0.615,-0.11393937988281251,0.08335727195610933,0.14117523662641207,-0.0049619143675092995,1.0124018566934776,2.868775074709028,-1.2390381338884926
2003-11-18 04:32:00,0.393,-0.571,-0.1152468017578125,0.08298830206582317,0.1420166027410231,0.007430599336701236,1.046621261587453,2.7672820812131533,-1.2322823763861706
2003-11-18 04:42:00,0.425,-0.576,-0.11116352539062499,0.08504673801984959,0.13996463996114564,0.057478925344849996,1.136876319257781,3.0364812149552955,-1.2590878120257025
2003-11-18 04:52:00,0.327,-0.557,-0.1121210205078125,0.08200941296326317,0.13891185282921437,0.04125825767706732,0.8171043822240316,2.354010786984688,-1.2389456695993513
2003-11-18 05:02:00,0.398,-0.508,-0.11460837402343751,0.08095122561415333,0.1403140062036362,0.05626396931982863,0.7973192211542113,2.836495163728608,-1.2242910467863533
2003-11-18 05:12:00,0.376,-0.574,-0.11136840820312502,0.0846058683012297,0.13986028935015604,0.02004777553272058,0.9395456435380689,2.688397126497011,-1.255834501064832
2003-11-18 05:22:00,0.483,-0.559,-0.113540869140625,0.08118751638848767,0.13958073240735985,0.04239030556750985,1.0130533685780438,3.4603629861346983,-1.2293435259376377
2003-11-18 05:32:00,0.376,-0.574,-0.114819091796875,0.08236694019144015,0.1413066560531452,0.013924696027868362,0.9165988636387814,2.66087961106791,-1.2306895468493082
2003-11-18 05:42:00,0.496,-0.544,-0.09551169433593751,0.08557199873164248,0.12823756059845412,0.03314087319938081,0.8448705628255642,3.8678215468641657,-1.3426372706509833
2003-11-18 05:52:00,0.366,-0.632,-0.11435407714843751,0.0819148513257774,0.14066532624918288,0.008321336909702479,0.8946000874871665,2.601920528386974,-1.23008579804804
2003-11-18 06:02:00,0.496,-0.627,-0.11444953613281247,0.08252899092976371,0.141101255770042,0.031826319093012166,0.899153134971463,3.515206135431918,-1.23286874318391
2003-11-18 06:12:00,0.376,-0.615,-0.11522873535156249,0.08334001994392194,0.14220777336581872,0.014848630849768129,0.887249582188776,2.6440186151622562,-1.234134636051878
2003-11-18 06:22:00,0.459,-0.645,-0.11481181640625,0.08324131116044213,0.14181219941296924,-0.016426253595423216,1.1145602397382985,3.236674996227601,-1.2351707677124548
2003-11-18 06:32:00,0.427,-0.559,-0.113949072265625,0.08423464878352398,0.14170283658587918,0.010131070128635813,1.093650767813819,3.013348287782624,-1.2435628809294539
2003-11-18 06:42:00,0.435,-0.557,-0.115012255859375,0.08231919200577512,0.1414358615404435,0.0220173508826508,1.0218342444515676,3.0755990401742066,-1.2297459995339672
2003-11-18 06:52:00,0.366,-0.591,-0.1139511962890625,0.0827465147531077,0.1408250463403361,0.0783040821318111,1.0377769181052692,2.59896949804992,-1.2358364890097522
2003-11-18 07:02:00,0.371,-0.518,-0.114533203125,0.08208160808960556,0.140908056964739,0.037648481993736334,0.8733498676703082,2.6329225453221565,-1.2302812906660248
2003-11-18 07:12:00,0.356,-0.579,-0.1149548095703125,0.08156064196441365,0.14094887071301226,-0.04158240908945134,0.8845450220081275,2.525738575975227,-1.2261241720973877
2003-11-18 07:22:00,0.444,-0.566,-0.114062060546875,0.08340440304140295,0.1413020816247389,0.03489441208722349,1.1618599661684996,3.142204239985275,-1.238817543250232
2003-11-18 07:32:00,0.388,-0.601,-0.11392624511718749,0.08105029503713154,0.1398148034811083,0.045044584712268326,0.9346093458336395,2.775099562704219,-1.2272396350576742
2003-11-18 07:42:00,0.425,-0.518,-0.1154806396484375,0.08098705823966885,0.1410479408089509,0.05866613284903952,0.9986751423192248,3.0131599055080254,-1.2213990261774528
2003-11-18 07:52:00,0.327,-0.627,-0.11436149902343751,0.08017040408318157,0.1396627696753807,-0.008645049106509583,0.8995563957220956,2.34135411147902,-1.2212394107107487
2003-11-18 08:02:00,0.366,-0.562,-0.11408522949218751,0.08392675860346269,0.1416296876809985,0.009418066620753417,0.8670850227450919,2.584203961703036,-1.2414375490273017
2003-11-18 08:12:00,0.376,-0.579,-0.11460229492187499,0.08316846349287424,0.14159982503244398,0.009899772128989502,1.0638677983390998,2.655370512737916,-1.235575824454243
2003-11-18 08:22:00,0.461,-0.586,-0.11382004394531249,0.08286059930131559,0.14078605646969825,0.017306866221331152,1.0268351378348228,3.2744720007071315,-1.2369179591719557
2003-11-18 08:32:00,0.435,-0.588,-0.1174145263671875,0.08358088752117555,0.14412413125483511,0.025514176494119033,0.9695829182542046,3.0182315495164973,-1.2274812641505646
2003-11-18 08:42:00,0.459,-0.491,-0.08183881835937498,0.08849010725211863,0.12053173896387727,-0.018895055281791407,0.6023555672025327,3.8081255936874845,-1.4727942238192133
2003-11-18 08:52:00,0.437,-0.566,-0.1113169677734375,0.082087705602628,0.1383101377841378,0.021926731552342486,0.9772442223717768,3.159565936388776,-1.2424892678144026
2003-11-18 09:02:00,0.374,-0.603,-0.11507189941406251,0.08436162772223378,0.1426823482938532,-0.003424134373692516,0.9451550758948959,2.6212072093861942,-1.2399408458570775
2003-11-18 09:12:00,0.359,-0.618,-0.11577023925781252,0.08375782410029786,0.14289139275012444,0.03698305695069195,0.8532942346145678,2.5123976545444324,-1.2342670591870761
2003-11-18 09:22:00,0.361,-0.562,-0.11457690429687499,0.08222458120137,0.14102688995863963,0.009508469557340516,0.7880379836904234,2.5597955120890354,-1.2308491909785875
2003-11-18 09:32:00,0.352,-0.557,-0.114815185546875,0.08346111889386308,0.14194405636277538,-0.002774203320072688,0.7831409730770682,2.479850224234619,-1.2362829506104365
2003-11-18 09:42:00,0.488,-0.564,-0.1152079345703125,0.0832989138646663,0.1421668310011659,0.024445453284337598,0.9484908883851895,3.4325868879780965,-1.2340020809452157
2003-11-18 09:52:00,0.388,-0.566,-0.1145726318359375,0.08302754735903471,0.14149308564778992,-0.005240614997690797,0.7345316628107517,2.7421834658820337,-1.2349640868021712
2003-11-18 10:02:00,0.364,-0.598,-0.11477658691406249,0.08250170024842943,0.14135073141820292,-0.008525695876323475,0.8184270485589709,2.5751546974529815,-1.2315293146331097
2003-11-18 10:12:00,0.518,-0.637,-0.11560009765625001,0.0844172674621013,0.14314148120855158,0.050495300021538944,1.147152993675845,3.6187972600709233,-1.2382470612974652
2003-11-18 10:22:00,0.818,-0.62,-0.113772900390625,0.08320025080146652,0.14094816634388374,0.04202421805334803,1.2230050444007468,5.803551910028065,-1.2388553500873747
2003-11-18 10:32:00,0.337,-0.557,-0.11459970703125,0.08146200808422532,0.14060223895660187,0.009827214652652698,0.7312919488800493,2.3968323868869406,-1.226898764394409
2003-11-18 10:42:00,0.537,-0.625,-0.1153210205078125,0.08245462333213362,0.14176578111214264,0.02653233092904878,1.289167792471992,3.7879380749520273,-1.229314313105117
2003-11-18 10:52:00,0.452,-0.571,-0.113825,0.08179064973182623,0.14016303965577687,0.006794660478123893,0.8323284519075957,3.2248159080315055,-1.2313906405075938
2003-11-18 11:02:00,0.334,-0.493,-0.1140314208984375,0.08107959451084899,0.1399174939117302,0.006474010232487843,0.7600385392825197,2.3871210858787304,-1.2270082474579371
2003-11-18 11:12:00,0.432,-0.566,-0.115897021484375,0.08158037354955901,0.14172972325212874,-0.0028087767944200495,0.940276881908221,3.0480550592164617,-1.2228935777373402
2003-11-18 11:22:00,0.435,-0.613,-0.11504328613281249,0.08217116584866194,0.14137500958430008,0.037250628137907714,0.9913944835010478,3.076922868327837,-1.228885355561634
2003-11-18 11:32:00,0.359,-0.559,-0.1142497314453125,0.0818791522522692,0.1405597134040425,0.008889935849351183,0.9015364752383399,2.5540746441908664,-1.2302848472893233
2003-11-18 11:42:00,0.408,-0.659,-0.11549030761718751,0.08383738340924479,0.14271140953383094,0.002123903024047903,1.0751696877988675,2.8589164757936203,-1.235700315275568
2003-11-18 11:52:00,0.513,-0.669,-0.11442460937500001,0.08339541951356444,0.14158960919375624,0.05477727129332022,1.1302423852525525,3.6231472275482632,-1.2374052222431389
2003-11-18 12:02:00,0.522,-0.72,-0.11334531249999999,0.08245278158108889,0.14016224555180687,0.020184744614928193,1.0148364375074026,3.724255400910069,-1.2365949897734578
2003-11-18 12:12:00,0.483,-0.688,-0.1153069580078125,0.08385108559935017,0.14257113124970394,0.02041274404641004,1.1629488132838688,3.3877826160617137,-1.2364486385985847
2003-11-18 12:22:00,0.347,-0.63,-0.11390485839843749,0.08374246074870742,0.1413751933264317,0.02236561570703163,0.8793526030615615,2.454461718745706,-1.2411691240763707
2003-11-18 12:32:00,0.496,-0.569,-0.11471882324218749,0.0825674975539267,0.14134225701524672,0.03538879632351687,1.1162354367314338,3.509212393194599,-1.2320755480280114
2003-11-18 12:42:00,0.452,-0.669,-0.114942724609375,0.08422488751169493,0.14249732779155677,-0.010544346568471911,1.137571736389007,3.17198930678321,-1.239724639169849
2003-11-18 12:52:00,0.681,-0.659,-0.11462138671875,0.0844982864369589,0.14240031035314452,0.03154524030416475,1.264517175413828,4.782292948036135,-1.2423537563941407
2003-11-18 13:02:00,0.417,-0.588,-0.114650830078125,0.08253692422331389,0.14126921243094467,0.026600496951895553,0.9840867104819462,2.9518108922978405,-1.2321691202294955
2003-11-18 13:12:00,0.386,-0.581,-0.11389631347656251,0.08235301606169473,0.14054972038879046,0.0060364237150140245,0.6983344619675322,2.7463590744417123,-1.234014658584298
2003-11-18 13:22:00,0.393,-0.557,-0.11346657714843751,0.08315853405853912,0.1406763558134804,0.020023269429895324,0.958037115294101,2.7936464356602317,-1.2398043489885742
2003-11-18 13:32:00,0.398,-0.544,-0.11386374511718751,0.08066847482852521,0.1395428121084451,0.018879099622266395,0.8777887871920949,2.8521712726463906,-1.2255245246397695
2003-11-18 13:42:00,0.476,-0.554,-0.11477226562500001,0.08253281209456557,0.1413653837702697,0.005982438210497447,0.8987660012895415,3.367160950615314,-1.23170334749824
2003-11-18 13:52:00,0.403,-0.803,-0.11445300292968749,0.08300754268820602,0.14138448926141414,0.01070987152895157,0.8821799127558854,2.8503833914544154,-1.2353060701104681
2003-11-18 14:02:00,0.347,-0.662,-0.1143180908203125,0.08180340148139126,0.1405711884021369,0.003333553959348118,0.688911586184298,2.468500152444646,-1.2296495453470226
2003-11-18 14:12:00,0.361,-0.522,-0.1151321533203125,0.08016854752310949,0.14029344899550616,0.004038460753217316,0.7073167448657123,2.5731778823939484,-1.2185427350185287
2003-11-18 14:22:00,0.471,-0.728,-0.11450397949218749,0.08180978530403345,0.14072611304090496,0.03480652510734571,1.0030568547106276,3.346926805710139,-1.229006307597428
2003-11-18 14:32:00,0.374,-0.557,-0.11386044921875,0.08223748202898956,0.14045298229078299,-0.013978853815960422,0.8355551735981859,2.6628128068202876,-1.2335537340182374
2003-11-18 14:42:00,0.33,-0.681,-0.116084619140625,0.08170454590089268,0.1419546006390005,0.0007729886414060988,0.86074371734784,2.324686896476225,-1.2228545150071655
2003-11-18 14:52:00,0.435,-0.581,-0.11431911621093752,0.08334730767354338,0.1414760206844642,0.0144250357138412,0.914579299064405,3.074726005830954,-1.237553485135572
